<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JR3H8;D;20110622;000000;99.8500000;99.8500000;99.8500000;99.8500000;6
RU000A0JR3H8;D;20110623;000000;99.8500000;99.8500000;99.1500000;99.8500000;77800
RU000A0JR3H8;D;20110624;000000;99.8900000;99.8900000;99.1500000;99.1500000;55002
RU000A0JR3H8;D;20110628;000000;99.4000000;99.7000000;99.4000000;99.7000000;10006
RU000A0JR3H8;D;20110629;000000;99.6500000;99.8500000;99.5000000;99.8500000;25015
RU000A0JR3H8;D;20110630;000000;100.2000000;100.2000000;100.2000000;100.2000000;50000
RU000A0JR3H8;D;20110701;000000;100.1900000;100.1900000;99.2000000;100.1500000;1671
RU000A0JR3H8;D;20110704;000000;100.1900000;100.1900000;99.1500000;100.1900000;659027
RU000A0JR3H8;D;20110705;000000;99.8500000;100.2900000;99.7300000;100.2900000;327318
RU000A0JR3H8;D;20110706;000000;100.3900000;100.3900000;99.9000000;99.9700000;136201
RU000A0JR3H8;D;20110707;000000;100.3500000;100.5000000;100.0000000;100.4000000;1300123
RU000A0JR3H8;D;20110708;000000;99.8000000;100.7000000;99.8000000;100.5100000;351671
RU000A0JR3H8;D;20110711;000000;100.6000000;100.6000000;100.5000000;100.5700000;14006
RU000A0JR3H8;D;20110712;000000;100.6500000;100.6500000;100.6500000;100.6500000;1
RU000A0JR3H8;D;20110713;000000;100.5000000;100.6500000;100.5000000;100.6500000;224
RU000A0JR3H8;D;20110714;000000;100.5000000;100.7500000;100.1200000;100.7000000;861101
RU000A0JR3H8;D;20110715;000000;100.1200000;100.6500000;100.1100000;100.6500000;802
RU000A0JR3H8;D;20110718;000000;100.5500000;100.5500000;100.3900000;100.4000000;340
RU000A0JR3H8;D;20110719;000000;100.6000000;100.7500000;100.6000000;100.7500000;144317
RU000A0JR3H8;D;20110720;000000;100.6000000;100.6000000;100.5500000;100.6000000;3
RU000A0JR3H8;D;20110721;000000;100.4700000;100.4700000;100.4700000;100.4700000;14125
RU000A0JR3H8;D;20110722;000000;100.4000000;100.5000000;100.4000000;100.5000000;3
RU000A0JR3H8;D;20110725;000000;100.6500000;100.6500000;100.1500000;100.5500000;891
RU000A0JR3H8;D;20110726;000000;100.5500000;100.6500000;100.5500000;100.6500000;1703
RU000A0JR3H8;D;20110727;000000;100.7000000;101.0000000;100.7000000;100.7000000;1467
RU000A0JR3H8;D;20110728;000000;100.8500000;101.0900000;100.7000000;101.0000000;16
RU000A0JR3H8;D;20110729;000000;99.1500000;100.9000000;99.1500000;100.9000000;100001
RU000A0JR3H8;D;20110801;000000;101.1200000;101.1200000;100.3000000;100.3000000;32
RU000A0JR3H8;D;20110802;000000;101.0400000;101.0400000;101.0000000;101.0300000;100012
RU000A0JR3H8;D;20110803;000000;101.0700000;101.0700000;100.7500000;100.9900000;60015
RU000A0JR3H8;D;20110804;000000;101.0000000;101.0800000;100.7000000;100.7000000;99
RU000A0JR3H8;D;20110805;000000;100.5000000;100.7500000;99.4000000;100.7500000;6904
RU000A0JR3H8;D;20110808;000000;100.8000000;100.8000000;98.2000000;98.2000000;50003
RU000A0JR3H8;D;20110809;000000;98.0000000;100.5000000;98.0000000;99.4000000;424944
RU000A0JR3H8;D;20110810;000000;100.0000000;100.0000000;98.5000000;98.5000000;205004
RU000A0JR3H8;D;20110811;000000;100.0000000;100.0000000;97.5000000;98.7000000;5334
RU000A0JR3H8;D;20110812;000000;100.5000000;100.5000000;98.6500000;99.0000000;37410
RU000A0JR3H8;D;20110815;000000;100.4900000;100.4900000;100.0000000;100.0000000;4
RU000A0JR3H8;D;20110816;000000;100.1000000;100.1000000;99.2500000;99.6000000;10
RU000A0JR3H8;D;20110817;000000;100.2000000;100.2000000;99.9000000;99.9000000;4
RU000A0JR3H8;D;20110818;000000;98.2100000;99.7500000;98.2100000;99.7500000;27
RU000A0JR3H8;D;20110819;000000;100.4500000;100.4500000;99.9500000;99.9500000;3
RU000A0JR3H8;D;20110822;000000;99.7000000;99.7000000;99.3000000;99.3000000;27832
RU000A0JR3H8;D;20110823;000000;100.0000000;100.0000000;98.9800000;99.6900000;1832
RU000A0JR3H8;D;20110824;000000;99.7500000;99.7500000;99.7000000;99.7400000;27831
RU000A0JR3H8;D;20110825;000000;99.5000000;99.9500000;98.4000000;99.7500000;55
RU000A0JR3H8;D;20110826;000000;99.5000000;99.6900000;99.5000000;99.6900000;4
RU000A0JR3H8;D;20110829;000000;99.7500000;99.7500000;99.5000000;99.5000000;150
RU000A0JR3H8;D;20110830;000000;99.7500000;99.7500000;99.0000000;99.5500000;16
RU000A0JR3H8;D;20110831;000000;99.7400000;99.7400000;98.1000000;99.5500000;10138
RU000A0JR3H8;D;20110901;000000;99.5000000;100.4000000;98.0400000;99.7500000;100179
RU000A0JR3H8;D;20110902;000000;99.5500000;99.5500000;99.5000000;99.5000000;2
RU000A0JR3H8;D;20110905;000000;99.5100000;99.5100000;99.5100000;99.5100000;75
RU000A0JR3H8;D;20110906;000000;99.2200000;99.6000000;98.9000000;99.5900000;50748
RU000A0JR3H8;D;20110907;000000;99.5500000;99.5500000;99.5000000;99.5000000;2
RU000A0JR3H8;D;20110908;000000;99.5500000;100.3800000;99.3500000;99.5000000;21231
RU000A0JR3H8;D;20110909;000000;99.4500000;99.6000000;99.4500000;99.6000000;4001
RU000A0JR3H8;D;20110912;000000;99.4000000;99.5000000;99.4000000;99.5000000;150126
RU000A0JR3H8;D;20110913;000000;99.4000000;99.4000000;99.4000000;99.4000000;1
RU000A0JR3H8;D;20110915;000000;99.5000000;99.5000000;99.1000000;99.5000000;4
RU000A0JR3H8;D;20110916;000000;99.5000000;99.5000000;99.0000000;99.4000000;7
RU000A0JR3H8;D;20110919;000000;99.2200000;99.2500000;98.5500000;99.2500000;771
RU000A0JR3H8;D;20110920;000000;98.8800000;98.8800000;98.8800000;98.8800000;5
RU000A0JR3H8;D;20110921;000000;98.8800000;99.3200000;98.4400000;99.3200000;5
RU000A0JR3H8;D;20110922;000000;98.5300000;98.9900000;98.5300000;98.9900000;39
RU000A0JR3H8;D;20110923;000000;98.2200000;100.0000000;97.5000000;100.0000000;108521
RU000A0JR3H8;D;20110926;000000;98.8800000;98.8800000;96.6600000;96.7000000;208
RU000A0JR3H8;D;20110927;000000;97.5000000;97.5000000;97.0000000;97.0000000;4
RU000A0JR3H8;D;20110928;000000;100.6000000;100.6000000;96.7000000;97.7900000;29
RU000A0JR3H8;D;20110929;000000;97.7700000;98.9900000;97.7700000;98.7900000;8
RU000A0JR3H8;D;20110930;000000;99.3700000;99.3700000;97.5000000;97.5000000;33
RU000A0JR3H8;D;20111003;000000;97.7000000;98.9900000;95.2500000;98.4900000;10
RU000A0JR3H8;D;20111004;000000;97.0000000;97.8600000;97.0000000;97.8600000;3
RU000A0JR3H8;D;20111005;000000;97.7700000;98.8200000;97.7700000;98.8200000;2
RU000A0JR3H8;D;20111006;000000;98.0000000;98.4000000;94.5000000;95.9800000;1760
RU000A0JR3H8;D;20111007;000000;96.6600000;97.5600000;96.3600000;97.5600000;5
RU000A0JR3H8;D;20111010;000000;97.5000000;98.4000000;97.5000000;97.8500000;23
RU000A0JR3H8;D;20111011;000000;97.7700000;98.1800000;97.7700000;98.1800000;2
RU000A0JR3H8;D;20111012;000000;97.7700000;98.2800000;97.7700000;98.2800000;2
RU000A0JR3H8;D;20111013;000000;98.1000000;98.1000000;97.0000000;98.0000000;53
RU000A0JR3H8;D;20111025;000000;98.0000000;98.0000000;97.7000000;98.0000000;10006
RU000A0JR3H8;D;20111026;000000;97.7000000;98.2500000;97.4000000;98.2500000;9
RU000A0JR3H8;D;20111027;000000;98.0000000;98.3300000;97.5500000;98.3300000;40403
RU000A0JR3H8;D;20111028;000000;98.0000000;98.0000000;98.0000000;98.0000000;1
RU000A0JR3H8;D;20111031;000000;98.0100000;98.0100000;98.0100000;98.0100000;1
RU000A0JR3H8;D;20111101;000000;98.0000000;98.9000000;98.0000000;98.9000000;4
RU000A0JR3H8;D;20111102;000000;98.0000000;98.0000000;98.0000000;98.0000000;1
RU000A0JR3H8;D;20111103;000000;98.0000000;98.9500000;98.0000000;98.9500000;6
RU000A0JR3H8;D;20111107;000000;98.2200000;98.3300000;98.0000000;98.3300000;47
RU000A0JR3H8;D;20111108;000000;98.0000000;98.3300000;98.0000000;98.3300000;2
RU000A0JR3H8;D;20111109;000000;98.0000000;98.9000000;98.0000000;98.9000000;3
RU000A0JR3H8;D;20111110;000000;98.3300000;98.3300000;96.2500000;98.0000000;600002
RU000A0JR3H8;D;20111111;000000;98.0000000;98.0000000;98.0000000;98.0000000;1
RU000A0JR3H8;D;20111114;000000;98.0000000;98.3000000;97.2400000;97.2400000;10005
RU000A0JR3H8;D;20111115;000000;98.4800000;98.4800000;97.0000000;97.0000000;102
RU000A0JR3H8;D;20111116;000000;97.0000000;97.0000000;94.5600000;95.9700000;48010
RU000A0JR3H8;D;20111117;000000;97.8900000;97.8900000;95.0000000;96.5000000;50007
RU000A0JR3H8;D;20111118;000000;94.5800000;95.0000000;94.0000000;95.0000000;140128
RU000A0JR3H8;D;20111121;000000;95.1500000;95.2500000;92.9000000;94.0000000;229983
RU000A0JR3H8;D;20111122;000000;93.9000000;93.9000000;93.9000000;93.9000000;211
RU000A0JR3H8;D;20111123;000000;93.9000000;94.5000000;93.9000000;94.5000000;84998
RU000A0JR3H8;D;20111124;000000;94.2400000;94.7900000;94.2400000;94.7700000;3603
RU000A0JR3H8;D;20111125;000000;94.0500000;94.0500000;94.0100000;94.0100000;2
RU000A0JR3H8;D;20111128;000000;94.5000000;94.9200000;94.0100000;94.7700000;30032
RU000A0JR3H8;D;20111129;000000;94.6600000;94.8400000;94.2000000;94.6600000;212574
RU000A0JR3H8;D;20111130;000000;95.2500000;95.2500000;94.9400000;94.9400000;1006
RU000A0JR3H8;D;20111201;000000;95.0500000;95.3300000;95.0500000;95.3300000;2
RU000A0JR3H8;D;20111202;000000;94.8800000;94.8800000;94.8800000;94.8800000;1
RU000A0JR3H8;D;20111205;000000;94.6600000;94.7500000;94.6600000;94.7500000;2
RU000A0JR3H8;D;20111206;000000;94.6600000;94.7200000;94.6600000;94.7100000;22
RU000A0JR3H8;D;20111207;000000;94.6600000;94.9300000;94.6000000;94.9300000;5
RU000A0JR3H8;D;20111208;000000;94.6600000;95.0000000;94.0000000;95.0000000;3562
RU000A0JR3H8;D;20111209;000000;94.6600000;95.0000000;94.6600000;95.0000000;2
RU000A0JR3H8;D;20111212;000000;94.6600000;95.0000000;94.6600000;95.0000000;2
RU000A0JR3H8;D;20111213;000000;95.0000000;95.0000000;94.0000000;94.6400000;5761
RU000A0JR3H8;D;20111214;000000;94.6600000;95.0000000;94.0000000;95.0000000;604
RU000A0JR3H8;D;20111215;000000;94.7000000;94.7000000;94.0000000;94.4900000;89
RU000A0JR3H8;D;20111216;000000;94.6500000;94.6500000;94.0000000;94.0000000;2
RU000A0JR3H8;D;20111219;000000;94.6600000;94.6600000;94.6600000;94.6600000;1
RU000A0JR3H8;D;20111220;000000;94.6600000;95.0000000;94.6600000;95.0000000;2
RU000A0JR3H8;D;20111221;000000;94.6600000;95.0000000;94.6600000;95.0000000;2
RU000A0JR3H8;D;20111222;000000;95.0000000;95.0000000;93.9700000;94.5000000;25923
RU000A0JR3H8;D;20111223;000000;94.6600000;95.0000000;91.0100000;94.5000000;2660
RU000A0JR3H8;D;20111226;000000;95.0500000;95.0500000;94.1000000;94.4500000;19
RU000A0JR3H8;D;20111227;000000;94.6600000;94.8500000;94.5000000;94.7500000;5280
RU000A0JR3H8;D;20111228;000000;94.7700000;95.0000000;94.0000000;94.0000000;3051
RU000A0JR3H8;D;20111229;000000;96.5000000;96.5000000;93.0000000;94.2500000;1024
RU000A0JR3H8;D;20111230;000000;95.4500000;95.4500000;93.0300000;94.6000000;63080
RU000A0JR3H8;D;20120103;000000;94.6600000;94.9400000;94.6600000;94.9400000;13
RU000A0JR3H8;D;20120104;000000;95.0000000;95.0000000;95.0000000;95.0000000;1
RU000A0JR3H8;D;20120105;000000;94.8400000;95.0000000;94.0000000;95.0000000;45
RU000A0JR3H8;D;20120106;000000;95.0000000;95.0000000;95.0000000;95.0000000;2
RU000A0JR3H8;D;20120109;000000;95.0000000;95.0000000;95.0000000;95.0000000;1
RU000A0JR3H8;D;20120110;000000;95.9900000;96.3500000;94.1000000;96.3500000;48707
RU000A0JR3H8;D;20120111;000000;95.5500000;96.1600000;95.5500000;96.1600000;2
RU000A0JR3H8;D;20120112;000000;95.5500000;95.5500000;94.1000000;94.1000000;200001
RU000A0JR3H8;D;20120113;000000;94.1000000;95.0000000;94.0000000;95.0000000;108
RU000A0JR3H8;D;20120116;000000;95.0000000;95.0000000;94.1000000;94.3000000;64919
RU000A0JR3H8;D;20120117;000000;94.6400000;95.6000000;93.1000000;95.0000000;219
RU000A0JR3H8;D;20120118;000000;95.0000000;95.1500000;94.9900000;95.1500000;3
RU000A0JR3H8;D;20120119;000000;95.1500000;95.5000000;94.0000000;95.5000000;6
RU000A0JR3H8;D;20120120;000000;95.2500000;95.7500000;94.4000000;95.7500000;52006
RU000A0JR3H8;D;20120123;000000;95.2500000;95.6900000;94.1000000;95.6000000;718454
RU000A0JR3H8;D;20120124;000000;95.2500000;95.2500000;94.7000000;95.1500000;125002
RU000A0JR3H8;D;20120125;000000;95.2500000;95.5000000;94.4000000;94.5500000;125144
RU000A0JR3H8;D;20120126;000000;95.2500000;95.2500000;94.7500000;94.8400000;5086
