<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JVP05;D;20170913;000000;101.5000000;101.5000000;101.5000000;101.5000000;20802
RU000A0JVP05;D;20170914;000000;100.7700000;100.7700000;100.7600000;100.7600000;3
RU000A0JVP05;D;20170918;000000;101.4800000;101.5200000;101.4800000;101.4800000;253
RU000A0JVP05;D;20170919;000000;101.4800000;101.4800000;101.4800000;101.4800000;746
RU000A0JVP05;D;20170920;000000;101.3900000;101.3900000;101.3900000;101.3900000;230
RU000A0JVP05;D;20170921;000000;101.3700000;101.3700000;101.0100000;101.3600000;5909
RU000A0JVP05;D;20170922;000000;101.6900000;101.6900000;101.0500000;101.3600000;30262
RU000A0JVP05;D;20170925;000000;101.3600000;101.3600000;101.3400000;101.3400000;7918
RU000A0JVP05;D;20170926;000000;101.3000000;101.3600000;101.3000000;101.3300000;5522
RU000A0JVP05;D;20170927;000000;101.3200000;101.3200000;101.3200000;101.3200000;358
RU000A0JVP05;D;20170928;000000;101.3000000;101.3000000;101.3000000;101.3000000;2570
RU000A0JVP05;D;20170929;000000;101.2000000;101.3000000;101.2000000;101.3000000;48
RU000A0JVP05;D;20171002;000000;101.3000000;101.3000000;101.1000000;101.1000000;8
RU000A0JVP05;D;20171003;000000;101.1500000;101.2500000;100.9000000;100.9000000;643
RU000A0JVP05;D;20171004;000000;101.2400000;101.2500000;101.2400000;101.2500000;11299
RU000A0JVP05;D;20171005;000000;101.2500000;101.2500000;100.9700000;100.9700000;305
RU000A0JVP05;D;20171006;000000;101.1800000;101.1800000;101.1700000;101.1700000;1002
RU000A0JVP05;D;20171009;000000;101.1700000;101.1700000;101.1700000;101.1700000;163
RU000A0JVP05;D;20171010;000000;101.1400000;101.5700000;101.1400000;101.5700000;91512
RU000A0JVP05;D;20171011;000000;101.3800000;101.3800000;101.1000000;101.3000000;101260
RU000A0JVP05;D;20171012;000000;101.3800000;101.3800000;101.3800000;101.3800000;6
RU000A0JVP05;D;20171013;000000;101.3000000;101.8000000;100.7600000;100.7700000;103
RU000A0JVP05;D;20171016;000000;101.2900000;101.3000000;101.2900000;101.3000000;6
RU000A0JVP05;D;20171017;000000;101.3000000;101.3000000;101.3000000;101.3000000;9
RU000A0JVP05;D;20171018;000000;101.8000000;101.8000000;101.8000000;101.8000000;10
RU000A0JVP05;D;20171020;000000;101.7900000;101.7900000;100.0400000;101.0000000;85
RU000A0JVP05;D;20171023;000000;101.1000000;101.7700000;100.1100000;101.7700000;95054
RU000A0JVP05;D;20171024;000000;101.7800000;101.7800000;101.7800000;101.7800000;1
RU000A0JVP05;D;20171025;000000;101.7500000;103.9900000;101.7500000;103.9900000;26
RU000A0JVP05;D;20171026;000000;100.2000000;103.7900000;100.1600000;101.2000000;274
RU000A0JVP05;D;20171027;000000;101.3000000;101.3100000;100.3000000;100.3300000;691
RU000A0JVP05;D;20171030;000000;101.8800000;101.8800000;100.5500000;101.1300000;112
RU000A0JVP05;D;20171031;000000;101.6000000;102.6900000;101.1500000;102.6900000;175
RU000A0JVP05;D;20171101;000000;101.0000000;101.1500000;101.0000000;101.1000000;202
RU000A0JVP05;D;20171103;000000;101.3000000;101.3000000;101.3000000;101.3000000;2
RU000A0JVP05;D;20171107;000000;101.0000000;101.0000000;101.0000000;101.0000000;2
RU000A0JVP05;D;20171108;000000;101.0000000;101.0000000;101.0000000;101.0000000;90
RU000A0JVP05;D;20171109;000000;103.7200000;103.7200000;101.1500000;101.1500000;2
RU000A0JVP05;D;20171110;000000;101.1500000;101.1500000;101.1500000;101.1500000;55
RU000A0JVP05;D;20171113;000000;100.5200000;100.5200000;100.5200000;100.5200000;1
RU000A0JVP05;D;20171114;000000;100.5300000;101.7000000;100.5300000;100.5500000;34
RU000A0JVP05;D;20171115;000000;101.0000000;101.0000000;101.0000000;101.0000000;100
RU000A0JVP05;D;20171116;000000;100.9000000;100.9000000;100.9000000;100.9000000;90
RU000A0JVP05;D;20171117;000000;100.9000000;100.9000000;100.9000000;100.9000000;18
RU000A0JVP05;D;20171120;000000;101.7000000;105.0000000;100.8400000;100.8400000;192
RU000A0JVP05;D;20171121;000000;100.6000000;100.8500000;100.5000000;100.8500000;221
RU000A0JVP05;D;20171122;000000;100.8000000;100.8000000;100.7500000;100.7500000;861
RU000A0JVP05;D;20171123;000000;100.7000000;100.8000000;100.7000000;100.8000000;6977
RU000A0JVP05;D;20171124;000000;103.8900000;103.8900000;100.7800000;100.7800000;14
RU000A0JVP05;D;20171127;000000;100.2000000;100.2000000;100.2000000;100.2000000;1
RU000A0JVP05;D;20171128;000000;100.7500000;100.7500000;100.7000000;100.7000000;1184
RU000A0JVP05;D;20171129;000000;100.6400000;100.7000000;100.6400000;100.7000000;3935
RU000A0JVP05;D;20171130;000000;100.7400000;100.7400000;100.6000000;100.7000000;343
RU000A0JVP05;D;20171201;000000;100.6000000;100.6500000;100.0700000;100.6500000;25120
RU000A0JVP05;D;20171204;000000;102.9900000;102.9900000;100.0300000;100.6000000;17
RU000A0JVP05;D;20171205;000000;102.9700000;102.9700000;100.5000000;100.5000000;66
RU000A0JVP05;D;20171206;000000;100.4000000;100.6500000;100.4000000;100.6500000;118
RU000A0JVP05;D;20171207;000000;100.6900000;100.7000000;100.6900000;100.7000000;3710
RU000A0JVP05;D;20171208;000000;100.7000000;100.7000000;100.7000000;100.7000000;3
RU000A0JVP05;D;20171211;000000;100.6000000;100.6000000;100.6000000;100.6000000;1
RU000A0JVP05;D;20171212;000000;100.5700000;103.4700000;100.5700000;103.4700000;55996
RU000A0JVP05;D;20171213;000000;103.4700000;103.4700000;103.4700000;103.4700000;3
RU000A0JVP05;D;20171214;000000;102.0000000;102.0000000;100.4100000;100.4100000;33
RU000A0JVP05;D;20171215;000000;102.0000000;102.0000000;101.5000000;101.5000000;17
RU000A0JVP05;D;20171218;000000;101.5000000;102.4800000;101.5000000;102.4800000;11
RU000A0JVP05;D;20171219;000000;102.5000000;102.5000000;102.0000000;102.4800000;94
RU000A0JVP05;D;20171221;000000;100.5200000;100.5200000;100.5000000;100.5000000;6
RU000A0JVP05;D;20171222;000000;100.5000000;100.5000000;100.4900000;100.5000000;53769
RU000A0JVP05;D;20171225;000000;100.4500000;100.4500000;100.4500000;100.4500000;61
RU000A0JVP05;D;20171226;000000;100.4400000;100.4400000;100.4400000;100.4400000;40
RU000A0JVP05;D;20171227;000000;103.0000000;103.8000000;100.8600000;100.8600000;158
RU000A0JVP05;D;20171228;000000;102.5000000;102.5000000;101.0000000;101.0000000;102
RU000A0JVP05;D;20171229;000000;105.0000000;105.0000000;100.3100000;100.4400000;2254
RU000A0JVP05;D;20180103;000000;102.4000000;102.9000000;100.0100000;100.0100000;62
RU000A0JVP05;D;20180104;000000;100.0400000;102.2300000;100.0000000;102.1700000;485
RU000A0JVP05;D;20180105;000000;100.1000000;100.3100000;100.0000000;100.0100000;534
RU000A0JVP05;D;20180109;000000;101.0800000;101.0800000;100.2700000;100.2700000;464
RU000A0JVP05;D;20180110;000000;100.2700000;101.7900000;100.2700000;101.7900000;40
RU000A0JVP05;D;20180111;000000;101.3900000;101.3900000;101.2900000;101.3800000;7
RU000A0JVP05;D;20180112;000000;101.3800000;101.4000000;100.5000000;101.4000000;12
RU000A0JVP05;D;20180115;000000;101.4100000;101.4100000;101.4100000;101.4100000;2
RU000A0JVP05;D;20180117;000000;100.3100000;101.5000000;100.2000000;100.2000000;315
RU000A0JVP05;D;20180118;000000;100.2500000;100.3000000;100.2500000;100.2500000;659
RU000A0JVP05;D;20180119;000000;100.2900000;100.2900000;100.0000000;100.2400000;75
RU000A0JVP05;D;20180122;000000;100.2000000;100.2000000;99.0100000;100.1200000;338
RU000A0JVP05;D;20180123;000000;100.1200000;100.1200000;99.7100000;99.9800000;321
RU000A0JVP05;D;20180124;000000;99.9500000;99.9800000;99.5000000;99.9800000;199
RU000A0JVP05;D;20180125;000000;99.5100000;99.9500000;99.5100000;99.9500000;51
RU000A0JVP05;D;20180126;000000;99.8000000;99.8000000;99.8000000;99.8000000;37
RU000A0JVP05;D;20180129;000000;100.0000000;100.0000000;99.5000000;99.5000000;942
RU000A0JVP05;D;20180130;000000;99.7100000;100.0000000;99.6500000;99.7200000;48
RU000A0JVP05;D;20180131;000000;99.6500000;100.0000000;99.5000000;99.6600000;113
RU000A0JVP05;D;20180201;000000;99.9900000;100.0000000;99.0000000;99.0000000;448
RU000A0JVP05;D;20180202;000000;99.5000000;101.5000000;99.5000000;99.7500000;68
RU000A0JVP05;D;20180205;000000;99.0100000;101.5000000;99.0100000;100.0000000;93
RU000A0JVP05;D;20180206;000000;99.0100000;99.0100000;99.0000000;99.0000000;43
RU000A0JVP05;D;20180207;000000;99.0100000;99.9100000;99.0100000;99.9100000;2
RU000A0JVP05;D;20180208;000000;99.0000000;100.0900000;98.7400000;100.0900000;122
RU000A0JVP05;D;20180209;000000;99.9900000;100.0000000;99.9900000;100.0000000;318
RU000A0JVP05;D;20180212;000000;99.1000000;99.3000000;97.0000000;97.0000000;211
RU000A0JVP05;D;20180213;000000;99.0000000;99.8200000;99.0000000;99.8200000;29
RU000A0JVP05;D;20180214;000000;99.8100000;99.8100000;99.8100000;99.8100000;10
RU000A0JVP05;D;20180215;000000;99.8100000;99.8100000;99.8100000;99.8100000;1
RU000A0JVP05;D;20180216;000000;99.1100000;99.8200000;99.1100000;99.8200000;14
RU000A0JVP05;D;20180219;000000;99.1600000;99.1600000;99.1300000;99.1300000;15
RU000A0JVP05;D;20180220;000000;99.0600000;99.0600000;99.0600000;99.0600000;15
RU000A0JVP05;D;20180221;000000;99.7800000;99.7800000;99.7800000;99.7800000;2
RU000A0JVP05;D;20180222;000000;99.0900000;99.0900000;99.0100000;99.0100000;58
RU000A0JVP05;D;20180227;000000;99.7600000;99.7600000;99.1500000;99.1500000;1018
RU000A0JVP05;D;20180301;000000;99.7400000;99.7400000;99.7300000;99.7300000;4
RU000A0JVP05;D;20180302;000000;99.1600000;99.1600000;99.1600000;99.1600000;1
RU000A0JVP05;D;20180305;000000;98.0800000;99.7700000;98.0700000;99.7700000;63
RU000A0JVP05;D;20180306;000000;99.7700000;99.7700000;99.7700000;99.7700000;10
RU000A0JVP05;D;20180307;000000;99.7000000;99.7000000;99.7000000;99.7000000;200
RU000A0JVP05;D;20180309;000000;99.6500000;99.6500000;99.6500000;99.6500000;30
RU000A0JVP05;D;20180312;000000;99.6400000;99.6400000;99.6300000;99.6400000;19
RU000A0JVP05;D;20180313;000000;99.7300000;99.9800000;99.0300000;99.0300000;55
RU000A0JVP05;D;20180314;000000;99.8000000;99.8000000;98.0200000;99.0100000;211
RU000A0JVP05;D;20180315;000000;99.6700000;99.6900000;99.6700000;99.6900000;35
RU000A0JVP05;D;20180316;000000;99.6900000;99.6900000;99.2000000;99.6700000;82
RU000A0JVP05;D;20180319;000000;99.2300000;99.6800000;99.0200000;99.6800000;1108
RU000A0JVP05;D;20180321;000000;99.6900000;99.7000000;99.5400000;99.5400000;1523
RU000A0JVP05;D;20180322;000000;99.7400000;99.7400000;99.6100000;99.6100000;20
RU000A0JVP05;D;20180323;000000;99.6300000;99.7700000;99.6300000;99.7700000;12
RU000A0JVP05;D;20180326;000000;99.7700000;99.7700000;99.6100000;99.6100000;13
RU000A0JVP05;D;20180403;000000;99.7000000;99.7800000;99.7000000;99.7800000;146
RU000A0JVP05;D;20180404;000000;99.7600000;99.7600000;99.7500000;99.7500000;320
RU000A0JVP05;D;20180405;000000;99.7600000;99.7600000;99.7500000;99.7500000;739
RU000A0JVP05;D;20180406;000000;99.7600000;99.7600000;99.7600000;99.7600000;7
RU000A0JVP05;D;20180409;000000;99.7600000;99.7600000;99.7600000;99.7600000;362
RU000A0JVP05;D;20180410;000000;99.7500000;99.7500000;99.7500000;99.7500000;1
RU000A0JVP05;D;20180411;000000;99.2000000;99.9800000;99.2000000;99.9800000;105
RU000A0JVP05;D;20180412;000000;99.9900000;99.9900000;99.9900000;99.9900000;12
RU000A0JVP05;D;20180419;000000;99.9800000;99.9800000;99.9800000;99.9800000;9
RU000A0JVP05;D;20180420;000000;99.5000000;99.5000000;99.5000000;99.5000000;12
RU000A0JVP05;D;20180423;000000;99.5000000;99.5000000;99.5000000;99.5000000;131
RU000A0JVP05;D;20180426;000000;99.5000000;99.5100000;99.5000000;99.5000000;9
RU000A0JVP05;D;20180427;000000;99.0100000;99.0100000;99.0000000;99.0000000;14
RU000A0JVP05;D;20180428;000000;99.0000000;99.8000000;98.1100000;99.8000000;27
RU000A0JVP05;D;20180507;000000;99.0100000;99.0100000;99.0100000;99.0100000;10
RU000A0JVP05;D;20180511;000000;99.7800000;99.7900000;99.7800000;99.7900000;16
RU000A0JVP05;D;20180515;000000;98.5000000;98.5100000;98.5000000;98.5100000;44
RU000A0JVP05;D;20180516;000000;99.8800000;99.8800000;99.8800000;99.8800000;2
RU000A0JVP05;D;20180521;000000;98.3500000;98.3500000;98.3500000;98.3500000;1
RU000A0JVP05;D;20180522;000000;99.0000000;99.0000000;98.0000000;98.9700000;5051
RU000A0JVP05;D;20180523;000000;98.8900000;98.8900000;98.7600000;98.7600000;951
RU000A0JVP05;D;20180529;000000;99.0000000;99.0000000;99.0000000;99.0000000;4
RU000A0JVP05;D;20180601;000000;95.0300000;98.9900000;95.0300000;98.9900000;2
RU000A0JVP05;D;20180604;000000;98.9900000;98.9900000;98.5000000;98.9900000;336
RU000A0JVP05;D;20180605;000000;98.5000000;98.5000000;98.5000000;98.5000000;5
RU000A0JVP05;D;20180607;000000;99.0000000;99.0000000;99.0000000;99.0000000;61
RU000A0JVP05;D;20180608;000000;98.3000000;98.6000000;98.3000000;98.6000000;6
RU000A0JVP05;D;20180613;000000;95.0400000;99.3700000;95.0400000;98.3000000;15
RU000A0JVP05;D;20180614;000000;99.3700000;99.3700000;99.3700000;99.3700000;1
RU000A0JVP05;D;20180618;000000;98.0000000;98.0000000;98.0000000;98.0000000;2
RU000A0JVP05;D;20180619;000000;98.7000000;98.7000000;98.7000000;98.7000000;30
RU000A0JVP05;D;20180622;000000;95.5200000;98.0600000;95.5200000;98.0500000;129
RU000A0JVP05;D;20180626;000000;98.1000000;98.1000000;98.1000000;98.1000000;30
RU000A0JVP05;D;20180704;000000;98.6500000;98.6500000;98.6500000;98.6500000;1
RU000A0JVP05;D;20180709;000000;98.8300000;98.8300000;98.8300000;98.8300000;2
RU000A0JVP05;D;20180711;000000;98.8400000;98.8400000;98.8400000;98.8400000;1
RU000A0JVP05;D;20180712;000000;98.1500000;98.1500000;98.1500000;98.1500000;5
RU000A0JVP05;D;20180713;000000;98.4500000;98.4500000;98.4500000;98.4500000;1
RU000A0JVP05;D;20180717;000000;98.1500000;98.1500000;98.1500000;98.1500000;12
RU000A0JVP05;D;20180718;000000;98.8200000;98.8200000;96.6700000;98.7000000;5
RU000A0JVP05;D;20180719;000000;98.6800000;98.6800000;98.6800000;98.6800000;10
RU000A0JVP05;D;20180720;000000;98.6800000;98.8900000;98.6800000;98.8900000;46
RU000A0JVP05;D;20180723;000000;98.8000000;98.8900000;98.6500000;98.8900000;225
RU000A0JVP05;D;20180730;000000;98.8800000;98.8800000;98.8800000;98.8800000;5
RU000A0JVP05;D;20180803;000000;98.8300000;98.8300000;98.8100000;98.8100000;2
RU000A0JVP05;D;20180807;000000;98.0000000;98.0000000;98.0000000;98.0000000;7
RU000A0JVP05;D;20180808;000000;98.0000000;98.6700000;95.2800000;98.6700000;54
RU000A0JVP05;D;20180813;000000;98.0000000;98.0000000;98.0000000;98.0000000;50
RU000A0JVP05;D;20180814;000000;97.0000000;97.0000000;97.0000000;97.0000000;18
RU000A0JVP05;D;20180817;000000;95.2000000;97.2500000;95.2000000;97.2000000;33
RU000A0JVP05;D;20180820;000000;97.7000000;97.7000000;97.2000000;97.2000000;3
RU000A0JVP05;D;20180823;000000;97.0000000;97.0000000;96.4000000;96.4000000;20
RU000A0JVP05;D;20180824;000000;94.5100000;96.0000000;94.5100000;96.0000000;101
RU000A0JVP05;D;20180828;000000;95.9900000;96.0000000;95.9900000;96.0000000;100
RU000A0JVP05;D;20180905;000000;97.0600000;97.0600000;97.0600000;97.0600000;10
RU000A0JVP05;D;20180910;000000;95.2500000;95.2500000;95.2500000;95.2500000;150
RU000A0JVP05;D;20180913;000000;96.0000000;96.0000000;96.0000000;96.0000000;3
RU000A0JVP05;D;20180914;000000;95.9000000;95.9000000;95.9000000;95.9000000;3
RU000A0JVP05;D;20180917;000000;94.0200000;96.1700000;94.0100000;96.1700000;23
RU000A0JVP05;D;20180926;000000;95.0000000;96.3900000;95.0000000;96.0000000;90
RU000A0JVP05;D;20180927;000000;96.3900000;96.3900000;96.3900000;96.3900000;44
RU000A0JVP05;D;20181001;000000;95.9500000;96.1800000;94.0100000;96.1800000;19
RU000A0JVP05;D;20181003;000000;96.3000000;96.7900000;96.3000000;96.7900000;51
RU000A0JVP05;D;20181004;000000;96.1500000;96.7600000;96.1500000;96.7600000;101
RU000A0JVP05;D;20181009;000000;96.4000000;96.4000000;96.4000000;96.4000000;50
RU000A0JVP05;D;20181011;000000;96.4000000;96.5500000;96.2500000;96.2600000;13
RU000A0JVP05;D;20181015;000000;96.5400000;96.5400000;96.5400000;96.5400000;1
RU000A0JVP05;D;20181016;000000;96.0000000;96.0000000;95.5000000;95.5000000;70
RU000A0JVP05;D;20181017;000000;96.2000000;96.8000000;96.2000000;96.8000000;106
RU000A0JVP05;D;20181018;000000;94.0700000;96.8700000;94.0600000;96.3000000;102
RU000A0JVP05;D;20181019;000000;96.5000000;96.5000000;96.5000000;96.5000000;79
RU000A0JVP05;D;20181022;000000;96.8700000;96.8800000;96.8700000;96.8800000;60
RU000A0JVP05;D;20181025;000000;96.9000000;96.9000000;96.9000000;96.9000000;220
RU000A0JVP05;D;20181026;000000;97.0000000;97.0000000;97.0000000;97.0000000;50
RU000A0JVP05;D;20181029;000000;97.5000000;97.5000000;97.5000000;97.5000000;1
RU000A0JVP05;D;20181030;000000;96.5000000;96.5000000;96.5000000;96.5000000;782
RU000A0JVP05;D;20181102;000000;97.8600000;97.8600000;97.1000000;97.1000000;3
RU000A0JVP05;D;20181108;000000;97.8700000;97.8700000;97.8700000;97.8700000;1
RU000A0JVP05;D;20181112;000000;97.8600000;97.8600000;97.8600000;97.8600000;1
RU000A0JVP05;D;20181114;000000;93.0100000;93.5700000;93.0100000;93.5700000;63
RU000A0JVP05;D;20181115;000000;96.4000000;96.6000000;96.4000000;96.4000000;39
RU000A0JVP05;D;20181119;000000;96.5000000;96.5000000;96.5000000;96.5000000;11
RU000A0JVP05;D;20181120;000000;97.8700000;97.8700000;97.0000000;97.0000000;4
RU000A0JVP05;D;20181204;000000;98.1400000;98.1400000;97.9400000;97.9400000;4
RU000A0JVP05;D;20181205;000000;95.2500000;96.2500000;95.2000000;95.2500000;308
RU000A0JVP05;D;20181206;000000;95.3500000;95.3500000;95.3400000;95.3500000;86
RU000A0JVP05;D;20181207;000000;95.8000000;96.6000000;95.8000000;96.6000000;87
RU000A0JVP05;D;20181210;000000;98.0200000;98.0200000;98.0200000;98.0200000;1
RU000A0JVP05;D;20181211;000000;96.2200000;96.2200000;96.2200000;96.2200000;10
RU000A0JVP05;D;20181212;000000;96.4200000;96.4500000;96.4200000;96.4300000;24
RU000A0JVP05;D;20181213;000000;97.0000000;97.0000000;96.4500000;96.4600000;62
RU000A0JVP05;D;20181218;000000;97.1900000;98.1000000;97.1900000;98.1000000;100
RU000A0JVP05;D;20181219;000000;98.1000000;98.1000000;98.0000000;98.0000000;10
RU000A0JVP05;D;20181221;000000;96.4500000;97.0000000;96.4500000;97.0000000;2
RU000A0JVP05;D;20190104;000000;97.9500000;97.9500000;97.9500000;97.9500000;50
RU000A0JVP05;D;20190109;000000;98.0000000;98.0000000;97.0000000;97.0000000;14
RU000A0JVP05;D;20190110;000000;96.7500000;96.7500000;96.7500000;96.7500000;9
RU000A0JVP05;D;20190111;000000;98.0000000;98.0000000;97.7700000;97.7700000;13
RU000A0JVP05;D;20190116;000000;97.9900000;97.9900000;97.9900000;97.9900000;1
RU000A0JVP05;D;20190118;000000;98.0000000;98.0000000;98.0000000;98.0000000;2
RU000A0JVP05;D;20190123;000000;97.0000000;97.0000000;97.0000000;97.0000000;2
RU000A0JVP05;D;20190125;000000;96.4000000;97.9900000;96.4000000;97.8000000;51
RU000A0JVP05;D;20190129;000000;97.0000000;98.0000000;96.5000000;98.0000000;1248
RU000A0JVP05;D;20190130;000000;98.0000000;98.0000000;96.8000000;96.8000000;31
RU000A0JVP05;D;20190131;000000;96.4100000;97.8000000;96.4100000;97.1000000;38
RU000A0JVP05;D;20190201;000000;97.5000000;98.0000000;97.0000000;98.0000000;123
RU000A0JVP05;D;20190205;000000;97.0100000;97.0100000;97.0100000;97.0100000;20
RU000A0JVP05;D;20190206;000000;97.9900000;97.9900000;97.9900000;97.9900000;4
RU000A0JVP05;D;20190208;000000;97.9900000;97.9900000;97.9900000;97.9900000;6
RU000A0JVP05;D;20190211;000000;98.2000000;98.2000000;98.0000000;98.0000000;2
RU000A0JVP05;D;20190212;000000;98.1400000;98.1400000;98.1400000;98.1400000;12
RU000A0JVP05;D;20190215;000000;97.1000000;97.1000000;97.1000000;97.1000000;5
RU000A0JVP05;D;20190219;000000;97.9800000;97.9800000;96.0100000;97.0000000;24
RU000A0JVP05;D;20190220;000000;96.0100000;97.1000000;96.0100000;97.1000000;114
RU000A0JVP05;D;20190221;000000;97.1300000;97.1300000;97.1000000;97.1000000;549
RU000A0JVP05;D;20190225;000000;97.1100000;97.1100000;97.1100000;97.1100000;11
RU000A0JVP05;D;20190228;000000;97.5300000;97.5300000;97.5300000;97.5300000;3
RU000A0JVP05;D;20190304;000000;97.9000000;97.9000000;97.9000000;97.9000000;1
RU000A0JVP05;D;20190305;000000;97.1100000;97.1100000;97.1100000;97.1100000;1
RU000A0JVP05;D;20190306;000000;97.8300000;97.8300000;97.8300000;97.8300000;1
RU000A0JVP05;D;20190307;000000;97.1000000;97.1000000;97.1000000;97.1000000;50
RU000A0JVP05;D;20190311;000000;97.6900000;97.6900000;97.6900000;97.6900000;14
RU000A0JVP05;D;20190314;000000;97.5000000;97.6900000;60.2100000;96.9700000;664
RU000A0JVP05;D;20190315;000000;97.3100000;97.9400000;91.9400000;97.8600000;504
RU000A0JVP05;D;20190318;000000;97.2100000;97.2100000;97.2100000;97.2100000;5
RU000A0JVP05;D;20190319;000000;97.2000000;97.8800000;97.2000000;97.8800000;5
RU000A0JVP05;D;20190320;000000;97.3500000;97.3500000;97.3500000;97.3500000;10
RU000A0JVP05;D;20190321;000000;97.8500000;97.8500000;97.8500000;97.8500000;209
RU000A0JVP05;D;20190325;000000;97.5000000;97.5000000;97.5000000;97.5000000;13
RU000A0JVP05;D;20190326;000000;97.8800000;97.8800000;97.8700000;97.8700000;11
RU000A0JVP05;D;20190327;000000;96.3000000;97.8800000;96.3000000;97.3600000;31
RU000A0JVP05;D;20190328;000000;97.3400000;97.3400000;97.3400000;97.3400000;4
RU000A0JVP05;D;20190329;000000;97.5000000;97.5000000;97.3800000;97.3800000;12
RU000A0JVP05;D;20190401;000000;97.8800000;97.8800000;97.8800000;97.8800000;50
RU000A0JVP05;D;20190402;000000;96.0700000;97.7000000;96.0700000;97.7000000;242
RU000A0JVP05;D;20190403;000000;97.4100000;97.4100000;97.4100000;97.4100000;1
RU000A0JVP05;D;20190404;000000;97.3600000;97.3600000;97.3600000;97.3600000;6
RU000A0JVP05;D;20190405;000000;97.8800000;97.8900000;97.8800000;97.8900000;2
RU000A0JVP05;D;20190408;000000;97.8800000;97.8800000;97.8000000;97.8000000;36
RU000A0JVP05;D;20190409;000000;97.8800000;98.0000000;97.8800000;98.0000000;483
RU000A0JVP05;D;20190410;000000;97.4000000;98.0000000;97.4000000;98.0000000;20
RU000A0JVP05;D;20190415;000000;96.1100000;98.2300000;96.1000000;98.0000000;50
RU000A0JVP05;D;20190416;000000;96.9600000;96.9600000;96.9600000;96.9600000;8
RU000A0JVP05;D;20190417;000000;96.1100000;97.8800000;96.1100000;97.8800000;8
RU000A0JVP05;D;20190418;000000;96.7600000;98.2000000;96.7500000;98.2000000;51
RU000A0JVP05;D;20190422;000000;97.6000000;97.6000000;97.4500000;97.6000000;107
RU000A0JVP05;D;20190423;000000;97.6600000;97.6600000;96.2100000;96.2100000;53
RU000A0JVP05;D;20190425;000000;96.4400000;96.4400000;96.4300000;96.4300000;5
RU000A0JVP05;D;20190426;000000;96.5900000;97.5500000;96.5900000;97.5500000;10
RU000A0JVP05;D;20190503;000000;96.7600000;97.8800000;96.7600000;97.8800000;2
RU000A0JVP05;D;20190507;000000;97.8800000;97.8800000;97.8800000;97.8800000;1
RU000A0JVP05;D;20190508;000000;98.0000000;98.0000000;98.0000000;98.0000000;2
RU000A0JVP05;D;20190510;000000;98.0000000;98.0000000;98.0000000;98.0000000;3
RU000A0JVP05;D;20190513;000000;98.0500000;98.0500000;97.9400000;97.9400000;25
RU000A0JVP05;D;20190514;000000;97.0500000;97.0500000;97.0500000;97.0500000;1
RU000A0JVP05;D;20190516;000000;97.0500000;97.8800000;96.2100000;97.7700000;37
RU000A0JVP05;D;20190517;000000;97.8800000;98.2200000;97.8800000;98.2200000;119
RU000A0JVP05;D;20190520;000000;96.3100000;98.0000000;96.3100000;98.0000000;15
RU000A0JVP05;D;20190522;000000;98.0400000;98.4900000;98.0400000;98.0400000;6
RU000A0JVP05;D;20190527;000000;98.5100000;98.5200000;98.0000000;98.5200000;9
RU000A0JVP05;D;20190528;000000;97.0100000;97.8700000;96.3500000;97.8700000;12
RU000A0JVP05;D;20190531;000000;97.7500000;97.7500000;97.7500000;97.7500000;17
RU000A0JVP05;D;20190603;000000;97.0600000;98.4300000;97.0600000;97.0800000;3
RU000A0JVP05;D;20190604;000000;98.3800000;98.3800000;98.3800000;98.3800000;15
RU000A0JVP05;D;20190605;000000;98.5400000;98.5500000;98.5400000;98.5500000;4
RU000A0JVP05;D;20190611;000000;97.9000000;97.9000000;97.9000000;97.9000000;31
RU000A0JVP05;D;20190618;000000;97.9900000;97.9900000;97.9900000;97.9900000;1
RU000A0JVP05;D;20190619;000000;98.0600000;98.2800000;98.0600000;98.2800000;11
RU000A0JVP05;D;20190620;000000;98.2800000;98.7000000;98.2800000;98.7000000;5014
RU000A0JVP05;D;20190621;000000;98.3000000;98.3000000;98.3000000;98.3000000;30
RU000A0JVP05;D;20190624;000000;98.3000000;98.3000000;96.5800000;98.3000000;28
RU000A0JVP05;D;20190625;000000;98.6900000;98.6900000;98.3000000;98.6900000;43
RU000A0JVP05;D;20190701;000000;99.1500000;99.1500000;98.8900000;98.8900000;11
RU000A0JVP05;D;20190702;000000;98.0000000;99.0000000;98.0000000;99.0000000;982
RU000A0JVP05;D;20190703;000000;99.0000000;99.0000000;99.0000000;99.0000000;3
RU000A0JVP05;D;20190708;000000;98.0000000;99.0000000;98.0000000;99.0000000;2
RU000A0JVP05;D;20190709;000000;98.0000000;99.0300000;98.0000000;99.0300000;2
RU000A0JVP05;D;20190716;000000;99.0300000;99.0300000;99.0300000;99.0300000;2068
RU000A0JVP05;D;20190719;000000;99.1500000;99.1500000;99.1500000;99.1500000;6
RU000A0JVP05;D;20190722;000000;98.0100000;99.1500000;98.0000000;99.1500000;7
RU000A0JVP05;D;20190723;000000;99.1500000;99.2000000;99.0000000;99.2000000;55
RU000A0JVP05;D;20190724;000000;99.2400000;99.5400000;98.4100000;99.5400000;5237
RU000A0JVP05;D;20190729;000000;98.7400000;99.4900000;98.7400000;99.4900000;8
RU000A0JVP05;D;20190730;000000;98.7400000;100.0000000;98.7400000;100.0000000;6
