<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JTA48;D;20141128;000000;97.9900000;97.9900000;95.0100000;97.9800000;4
RU000A0JTA48;D;20141205;000000;96.5000000;96.5000000;96.5000000;96.5000000;2120
RU000A0JTA48;D;20141208;000000;97.5000000;97.8600000;97.5000000;97.8600000;1000
RU000A0JTA48;D;20141209;000000;96.4900000;96.5000000;96.4900000;96.5000000;513
RU000A0JTA48;D;20141210;000000;97.0000000;97.0000000;97.0000000;97.0000000;1270
RU000A0JTA48;D;20141215;000000;97.0000000;97.0000000;97.0000000;97.0000000;12
RU000A0JTA48;D;20141216;000000;96.5600000;96.5600000;96.5600000;96.5600000;1
RU000A0JTA48;D;20141218;000000;96.2700000;96.2700000;95.0000000;95.0000000;60
RU000A0JTA48;D;20141225;000000;97.0000000;97.0000000;97.0000000;97.0000000;1423
RU000A0JTA48;D;20141226;000000;97.5000000;97.5000000;97.5000000;97.5000000;4680
RU000A0JTA48;D;20141230;000000;97.5000000;97.5100000;97.5000000;97.5100000;206876
RU000A0JTA48;D;20150112;000000;97.0400000;97.0400000;97.0400000;97.0400000;206874
RU000A0JTA48;D;20150202;000000;96.7000000;96.7000000;96.7000000;96.7000000;996
RU000A0JTA48;D;20150211;000000;96.9000000;96.9000000;96.9000000;96.9000000;47
RU000A0JTA48;D;20150212;000000;96.9000000;96.9000000;96.9000000;96.9000000;5
RU000A0JTA48;D;20150213;000000;97.0000000;97.0000000;96.9000000;97.0000000;99
RU000A0JTA48;D;20150216;000000;96.8000000;96.8000000;96.8000000;96.8000000;2
RU000A0JTA48;D;20150217;000000;97.3000000;97.3000000;96.8000000;96.9500000;30021
RU000A0JTA48;D;20150225;000000;96.6000000;96.6000000;96.5000000;96.5000000;101
RU000A0JTA48;D;20150226;000000;97.1000000;97.1000000;97.1000000;97.1000000;2650
RU000A0JTA48;D;20150305;000000;96.8600000;96.8600000;96.8600000;96.8600000;21
RU000A0JTA48;D;20150306;000000;96.5000000;96.5100000;96.5000000;96.5100000;790
RU000A0JTA48;D;20150311;000000;97.1500000;97.1500000;97.1500000;97.1500000;10
RU000A0JTA48;D;20150318;000000;96.5100000;97.0000000;94.5000000;96.9400000;304901
RU000A0JTA48;D;20150319;000000;96.7000000;97.0000000;96.5000000;96.6000000;529
RU000A0JTA48;D;20150320;000000;97.0000000;97.0000000;97.0000000;97.0000000;1000
RU000A0JTA48;D;20150326;000000;97.3100000;97.3100000;97.3000000;97.3000000;300
RU000A0JTA48;D;20150327;000000;99.7000000;99.7000000;99.7000000;99.7000000;1
RU000A0JTA48;D;20150331;000000;97.4000000;97.5000000;97.4000000;97.4000000;317
RU000A0JTA48;D;20150403;000000;97.3500000;97.5000000;97.3500000;97.3500000;265002
RU000A0JTA48;D;20150407;000000;97.6000000;97.7000000;97.6000000;97.7000000;143
RU000A0JTA48;D;20150408;000000;97.3100000;97.3100000;97.3000000;97.3000000;450
RU000A0JTA48;D;20150410;000000;97.7900000;97.9000000;97.7500000;97.9000000;8535
RU000A0JTA48;D;20150413;000000;97.9500000;97.9500000;97.9500000;97.9500000;4613
RU000A0JTA48;D;20150414;000000;98.0000000;98.0000000;98.0000000;98.0000000;580
RU000A0JTA48;D;20150415;000000;97.8500000;98.0000000;97.8500000;98.0000000;410
RU000A0JTA48;D;20150416;000000;98.0000000;98.0000000;98.0000000;98.0000000;7
RU000A0JTA48;D;20150417;000000;97.0600000;97.0600000;97.0600000;97.0600000;2
RU000A0JTA48;D;20150421;000000;97.9900000;98.0000000;97.9900000;98.0000000;125
RU000A0JTA48;D;20150422;000000;98.2900000;98.2900000;98.2900000;98.2900000;5000
RU000A0JTA48;D;20150423;000000;98.1900000;98.1900000;98.1900000;98.1900000;3502
RU000A0JTA48;D;20150428;000000;98.3100000;98.3100000;98.3100000;98.3100000;1498
RU000A0JTA48;D;20150518;000000;98.9000000;98.9000000;98.9000000;98.9000000;100000
RU000A0JTA48;D;20150520;000000;99.0000000;99.0800000;99.0000000;99.0800000;94175
RU000A0JTA48;D;20150521;000000;99.0500000;99.0500000;99.0500000;99.0500000;5
RU000A0JTA48;D;20150522;000000;98.8400000;99.0500000;98.8400000;99.0500000;247
RU000A0JTA48;D;20150527;000000;99.0500000;99.0500000;99.0500000;99.0500000;2
RU000A0JTA48;D;20150528;000000;99.0400000;99.0400000;99.0400000;99.0400000;50
RU000A0JTA48;D;20150529;000000;99.0000000;99.0500000;99.0000000;99.0500000;2259
RU000A0JTA48;D;20150601;000000;99.1000000;99.1000000;99.1000000;99.1000000;503
RU000A0JTA48;D;20150602;000000;99.0000000;99.5500000;98.9500000;99.5500000;306010
RU000A0JTA48;D;20150604;000000;99.1500000;99.1500000;99.1500000;99.1500000;300
RU000A0JTA48;D;20150609;000000;99.9000000;99.9000000;99.1500000;99.2000000;206
RU000A0JTA48;D;20150610;000000;99.1500000;99.1500000;99.1500000;99.1500000;10300
RU000A0JTA48;D;20150611;000000;99.1500000;99.1500000;99.1500000;99.1500000;500
RU000A0JTA48;D;20150616;000000;99.1500000;99.1500000;99.1500000;99.1500000;50000
RU000A0JTA48;D;20150617;000000;99.2000000;99.2200000;99.2000000;99.2200000;20000
RU000A0JTA48;D;20150618;000000;99.6000000;99.6000000;99.1500000;99.1900000;63649
RU000A0JTA48;D;20150619;000000;99.2500000;99.2500000;99.2500000;99.2500000;3649
RU000A0JTA48;D;20150622;000000;99.1500000;99.1500000;99.1400000;99.1400000;10000
RU000A0JTA48;D;20150623;000000;99.2300000;99.2300000;99.2300000;99.2300000;12500
RU000A0JTA48;D;20150624;000000;99.2500000;99.2700000;99.2500000;99.2700000;20000
RU000A0JTA48;D;20150625;000000;99.2500000;99.2500000;99.2500000;99.2500000;10000
RU000A0JTA48;D;20150717;000000;101.8800000;101.8800000;98.8800000;101.8800000;36
RU000A0JTA48;D;20150720;000000;98.5100000;99.0000000;98.5000000;98.5200000;26
RU000A0JTA48;D;20150721;000000;99.0300000;99.0300000;99.0300000;99.0300000;34
RU000A0JTA48;D;20150722;000000;99.3000000;101.9900000;99.3000000;101.9900000;10003
RU000A0JTA48;D;20150727;000000;99.2000000;134.9900000;80.0000000;134.9900000;107
RU000A0JTA48;D;20150728;000000;139.9900000;139.9900000;139.9900000;139.9900000;59
RU000A0JTA48;D;20150731;000000;86.0100000;101.9500000;86.0100000;101.9500000;2
RU000A0JTA48;D;20150811;000000;99.5000000;99.5000000;99.5000000;99.5000000;5006
RU000A0JTA48;D;20150812;000000;99.5000000;99.5000000;99.5000000;99.5000000;1723
RU000A0JTA48;D;20150813;000000;99.9800000;99.9800000;99.6000000;99.6000000;104
RU000A0JTA48;D;20150817;000000;100.0000000;100.0000000;96.0500000;96.0500000;32
RU000A0JTA48;D;20150818;000000;99.5000000;99.5000000;99.5000000;99.5000000;50
RU000A0JTA48;D;20150819;000000;99.4800000;99.4800000;99.4800000;99.4800000;29950
RU000A0JTA48;D;20150824;000000;99.5000000;99.5000000;99.5000000;99.5000000;17230
RU000A0JTA48;D;20150825;000000;99.4000000;99.4500000;99.4000000;99.4500000;100001
RU000A0JTA48;D;20150826;000000;99.4000000;99.4000000;99.4000000;99.4000000;10
RU000A0JTA48;D;20150831;000000;99.0000000;99.7500000;99.0000000;99.7500000;125201
RU000A0JTA48;D;20150901;000000;99.5500000;99.5500000;99.5000000;99.5100000;120221
RU000A0JTA48;D;20150907;000000;99.8800000;99.8800000;99.8800000;99.8800000;5
RU000A0JTA48;D;20150914;000000;99.7500000;99.7500000;99.7500000;99.7500000;9080
RU000A0JTA48;D;20150915;000000;97.0200000;99.7500000;97.0200000;99.7500000;8351
RU000A0JTA48;D;20150916;000000;99.7500000;99.7500000;99.7500000;99.7500000;3000
RU000A0JTA48;D;20150918;000000;99.7400000;99.7400000;99.7400000;99.7400000;170
RU000A0JTA48;D;20150921;000000;99.7500000;101.0000000;99.7500000;101.0000000;119
RU000A0JTA48;D;20150922;000000;99.7600000;99.7600000;99.7600000;99.7600000;5000
RU000A0JTA48;D;20150923;000000;99.7700000;99.7700000;99.7700000;99.7700000;200
RU000A0JTA48;D;20150925;000000;99.7700000;99.7700000;99.7700000;99.7700000;4120
RU000A0JTA48;D;20150929;000000;99.8200000;99.8200000;99.8200000;99.8200000;257
RU000A0JTA48;D;20150930;000000;99.7500000;99.7500000;99.7400000;99.7400000;130
RU000A0JTA48;D;20151005;000000;99.8500000;99.8500000;99.8500000;99.8500000;2500
RU000A0JTA48;D;20151006;000000;99.9500000;99.9500000;99.9500000;99.9500000;63
RU000A0JTA48;D;20151013;000000;99.9400000;99.9400000;99.9400000;99.9400000;52
RU000A0JTA48;D;20151015;000000;99.9100000;99.9100000;99.9100000;99.9100000;10
RU000A0JTA48;D;20151016;000000;99.9000000;99.9300000;99.9000000;99.9200000;53050
RU000A0JTA48;D;20151019;000000;99.9200000;99.9200000;99.9200000;99.9200000;60119
RU000A0JTA48;D;20151020;000000;99.9500000;99.9500000;99.9000000;99.9000000;167
RU000A0JTA48;D;20151021;000000;99.9100000;99.9400000;99.9100000;99.9400000;213
RU000A0JTA48;D;20151023;000000;99.9500000;99.9600000;99.9500000;99.9600000;25873
RU000A0JTA48;D;20151026;000000;99.9700000;99.9700000;99.9700000;99.9700000;26010
RU000A0JTA48;D;20151027;000000;99.9800000;99.9800000;99.9700000;99.9700000;54001
RU000A0JTA48;D;20151028;000000;99.9800000;99.9800000;99.9800000;99.9800000;133148
RU000A0JTA48;D;20151029;000000;99.9900000;99.9900000;99.9700000;99.9900000;21919
